league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1819,2019-03-30,Fortuna Duesseldorf,Borussia M.Gladbach,,,True,3,1,1.66988,1.34223,1.66988,1.34223,1.34223,1.66988,22.666666666666668,6.869565217391305,4,9,1.6506,1.0817999999999999,0.461,0.2676,0.2714
D1,1819,2019-03-30,RasenBallsport Leipzig,Hertha Berlin,,,True,5,0,5.04475,0.895578,5.04475,0.895578,0.895578,5.04475,17.36842105263158,17.8,16,4,2.9729,0.017,0.9876,0.0101,0.0023
D1,1819,2019-03-31,Hannover 96,Schalke 04,,,True,0,1,0.755656,0.864608,0.755656,0.864608,0.864608,0.755656,5.3125,12.23076923076923,4,4,1.2153,1.434,0.2882,0.3507,0.3611
D1,1819,2019-03-31,Eintracht Frankfurt,VfB Stuttgart,,,True,3,0,2.00509,0.569489,2.00509,0.569489,0.569489,2.00509,7.384615384615385,12.833333333333334,6,4,2.456,0.3803,0.7641,0.1637,0.0722
D1,1819,2019-04-05,Mainz 05,Freiburg,,,True,5,0,2.27396,1.80652,2.27396,1.80652,1.80652,2.27396,14.964285714285714,6.107142857142857,6,6,1.7477,1.0103,0.5019,0.242,0.2561
D1,1819,2019-04-06,Schalke 04,Eintracht Frankfurt,,,True,1,2,1.19525,2.24621,1.19525,1.48843,1.48843,1.19525,9.642857142857142,5.304347826086956,3,2,0.5309999999999999,2.2461,0.1027,0.2229,0.6744
D1,1819,2019-04-06,Bayer Leverkusen,RasenBallsport Leipzig,,,True,2,4,2.1254,1.44447,1.36786,0.686698,0.686698,1.36786,8.05,11.212121212121213,9,1,1.95,0.7938,0.5646,0.2562,0.1792
D1,1819,2019-04-06,VfB Stuttgart,Nuernberg,,,True,1,1,1.62221,2.37695,1.62221,2.37695,2.37695,1.62221,7.310344827586207,11.833333333333334,6,5,0.8240000000000001,1.9573999999999998,0.2018,0.2186,0.5796
D1,1819,2019-04-06,Hertha Berlin,Fortuna Duesseldorf,,,True,1,2,1.90031,2.72781,1.90031,2.72781,2.72781,1.90031,6.741935483870968,16.40909090909091,7,4,0.8234999999999999,1.9602,0.2024,0.2163,0.5813
D1,1819,2019-04-06,Wolfsburg,Hannover 96,,,True,3,1,1.43754,1.54016,1.43754,1.54016,1.54016,1.43754,7.304347826086956,14.9,9,5,1.2432,1.4829,0.3231,0.2739,0.403
D1,1819,2019-04-06,Bayern Munich,Borussia Dortmund,,,True,5,0,4.30876,0.478204,4.30876,0.478204,0.478204,4.30876,11.75,33.18181818181818,10,3,2.9703000000000004,0.0174,0.986,0.0123,0.0017
D1,1819,2019-04-07,Augsburg,Hoffenheim,,,True,0,4,0.653608,3.60653,0.653608,3.60653,3.60653,0.653608,11.323529411764707,12.625,5,10,0.1051,2.8414,0.0172,0.0535,0.9293
D1,1819,2019-04-07,Borussia M.Gladbach,Werder Bremen,,,True,1,1,1.99752,1.05039,1.99752,1.05039,1.05039,1.99752,13.947368421052632,14.454545454545455,10,3,2.1032,0.671,0.6258,0.2258,0.1484
D1,1819,2019-04-12,Nuernberg,Schalke 04,,,True,1,1,2.35613,0.850368,1.59835,0.850368,0.850368,1.59835,10.882352941176471,9.692307692307692,9,5,2.4413,0.4007,0.7611,0.158,0.0809
D1,1819,2019-04-13,RasenBallsport Leipzig,Wolfsburg,,,True,2,0,2.11199,0.38877,2.11199,0.38877,0.38877,2.11199,6.4411764705882355,10.61111111111111,7,5,2.5833,0.2736,0.8134,0.1431,0.0435
D1,1819,2019-04-13,VfB Stuttgart,Bayer Leverkusen,,,True,0,1,0.444283,2.53521,0.444283,1.77744,1.77744,0.444283,15.642857142857142,10.571428571428571,5,10,0.1778,2.7281,0.0279,0.0941,0.878
D1,1819,2019-04-13,Werder Bremen,Freiburg,,,True,2,1,1.81623,0.55263,1.81623,0.55263,0.55263,1.81623,4.216216216216216,22.153846153846153,8,3,2.3453999999999997,0.4515,0.7141,0.2031,0.0828
D1,1819,2019-04-13,Hannover 96,Borussia M.Gladbach,,,True,0,1,1.36963,1.76261,1.36963,1.76261,1.76261,1.36963,12.192307692307692,10.11111111111111,3,10,1.0952,1.6441999999999999,0.2782,0.2606,0.4612
D1,1819,2019-04-13,Borussia Dortmund,Mainz 05,,,True,2,1,2.13802,2.93676,2.13802,2.93676,2.93676,2.13802,14.666666666666666,17.307692307692307,8,6,0.7765,1.9933,0.1821,0.2302,0.5877
D1,1819,2019-04-14,Hoffenheim,Hertha Berlin,,,True,2,0,3.53386,0.305091,3.53386,0.305091,0.305091,3.53386,6.0285714285714285,14.16,14,7,2.9158000000000004,0.052,0.9612,0.0322,0.0066
D1,1819,2019-04-14,Fortuna Duesseldorf,Bayern Munich,,,True,1,4,0.972295,3.34878,0.214518,3.34878,3.34878,0.214518,33.357142857142854,8.807692307692308,1,12,0.1256,2.8007000000000004,0.0173,0.0737,0.909
D1,1819,2019-04-14,Eintracht Frankfurt,Augsburg,,,True,1,3,2.09741,2.22016,2.09741,2.22016,2.22016,2.09741,10.083333333333334,9.166666666666666,8,8,1.3072,1.4608,0.3584,0.232,0.4096
D1,1819,2019-04-20,Bayern Munich,Werder Bremen,,,True,1,0,2.60771,0.134891,2.60771,0.134891,0.134891,2.60771,7.15,27.846153846153847,12,1,2.8468999999999998,0.08600000000000001,0.9266,0.0671,0.0063
D1,1819,2019-04-20,Bayer Leverkusen,Nuernberg,,,True,2,0,1.51156,0.245739,1.51156,0.245739,0.245739,1.51156,8.25,22.75,20,7,2.3882000000000003,0.3851,0.7205,0.2267,0.0528
D1,1819,2019-04-20,Augsburg,VfB Stuttgart,,,True,6,0,2.39187,1.38001,2.39187,1.38001,1.38001,2.39187,12.043478260869565,19.533333333333335,9,5,2.0827999999999998,0.7007,0.6221,0.2165,0.1614
D1,1819,2019-04-20,Mainz 05,Fortuna Duesseldorf,,,True,3,1,3.24326,2.5269,3.24326,1.76937,1.76937,3.24326,8.08695652173913,14.333333333333334,7,4,1.8665,0.9038,0.5456,0.2297,0.2247
D1,1819,2019-04-20,Borussia M.Gladbach,RasenBallsport Leipzig,,,True,1,2,2.19831,2.13066,2.19831,1.37288,1.37288,2.19831,5.903225806451613,14.92,7,4,1.4296,1.3252000000000002,0.3948,0.2452,0.36
D1,1819,2019-04-20,Schalke 04,Hoffenheim,,,True,2,5,2.02105,1.87167,1.26327,1.87167,1.87167,1.26327,11.535714285714286,7.208333333333333,6,5,1.4817,1.2651,0.4095,0.2532,0.3373
D1,1819,2019-04-21,Freiburg,Borussia Dortmund,,,True,0,4,0.536271,2.91662,0.536271,2.15884,2.15884,0.536271,16.074074074074073,27.727272727272727,3,8,0.0862,2.8624,0.0116,0.0514,0.937
D1,1819,2019-04-21,Hertha Berlin,Hannover 96,,,True,0,0,1.07608,0.527392,1.07608,0.527392,0.527392,1.07608,4.205882352941177,12.473684210526315,13,3,1.8231000000000002,0.8412000000000001,0.4958,0.3357,0.1685
D1,1819,2019-04-22,Wolfsburg,Eintracht Frankfurt,,,True,1,1,2.01024,1.62116,2.01024,1.62116,1.62116,2.01024,8.2,13.15,6,2,1.6552000000000002,1.0891,0.4665,0.2557,0.2778
D1,1819,2019-04-26,Augsburg,Bayer Leverkusen,,,True,1,4,0.278207,2.9293,0.278207,2.9293,2.9293,0.278207,22.8,6.086956521739131,1,11,0.0664,2.8888,0.0072,0.0448,0.948
D1,1819,2019-04-27,Borussia Dortmund,Schalke 04,,,True,2,4,1.10244,1.12367,1.10244,0.365971,0.365971,1.10244,10.277777777777779,11.25,4,2,1.275,1.3494,0.2998,0.3756,0.3246
D1,1819,2019-04-27,RasenBallsport Leipzig,Freiburg,,,True,2,1,2.04886,0.874413,1.29109,0.874413,0.874413,1.29109,12.625,9.272727272727273,9,8,2.2672999999999996,0.5276000000000001,0.6874,0.2051,0.1075
D1,1819,2019-04-27,Eintracht Frankfurt,Hertha Berlin,,,True,0,0,2.16123,1.17855,2.16123,1.17855,1.17855,2.16123,8.035714285714286,4.878787878787879,6,3,2.1168000000000005,0.6672,0.6336,0.216,0.1504
D1,1819,2019-04-27,Hannover 96,Mainz 05,,,True,1,0,0.877396,2.93831,0.877396,2.93831,2.93831,0.877396,13.666666666666666,5.666666666666667,3,12,0.1971,2.7,0.0314,0.1029,0.8657
D1,1819,2019-04-27,Fortuna Duesseldorf,Werder Bremen,,,True,4,1,2.06935,2.73602,2.06935,1.97824,1.97824,2.06935,20.923076923076923,12.954545454545455,6,16,0.9095,1.8758,0.2316,0.2147,0.5537
D1,1819,2019-04-27,VfB Stuttgart,Borussia M.Gladbach,,,True,1,0,1.59767,1.30221,1.59767,1.30221,1.30221,1.59767,12.23076923076923,5.75,4,7,1.6124,1.1216,0.4488,0.266,0.2852
D1,1819,2019-04-28,Hoffenheim,Wolfsburg,,,True,1,4,3.38957,2.05348,2.63187,2.05348,2.05348,2.63187,11.68,9.115384615384615,7,9,2.2409999999999997,0.5880000000000001,0.69,0.171,0.139
D1,1819,2019-04-28,Nuernberg,Bayern Munich,,,True,1,1,1.90716,1.68788,1.14938,1.68788,1.68788,1.14938,32.083333333333336,9.055555555555555,2,6,1.5532,1.18,0.4288,0.2668,0.3044
D1,1819,2019-05-03,Mainz 05,RasenBallsport Leipzig,,,True,3,3,1.72126,2.74717,1.72126,2.74717,2.74717,1.72126,7.208333333333333,8.617647058823529,9,9,0.6982999999999999,2.108,0.1682,0.1937,0.6381
D1,1819,2019-05-04,Bayern Munich,Hannover 96,,,True,3,1,5.36034,0.871424,5.36034,0.113647,0.113647,5.36034,9.285714285714286,152.0,25,0,2.9752,0.014499999999999999,0.9883,0.0103,0.0014
D1,1819,2019-05-04,Borussia M.Gladbach,Hoffenheim,,,True,2,2,1.23948,3.2364,1.23948,3.2364,3.2364,1.23948,20.785714285714285,5.636363636363637,9,11,0.3572,2.5172,0.0772,0.1256,0.7972
D1,1819,2019-05-04,Hertha Berlin,VfB Stuttgart,,,True,3,1,2.28859,1.39423,2.28859,1.39423,1.39423,2.28859,11.238095238095237,10.692307692307692,2,4,2.0773,0.7006,0.6184,0.2221,0.1595
D1,1819,2019-05-04,Wolfsburg,Nuernberg,,,True,2,0,1.18184,0.566199,1.18184,0.566199,0.566199,1.18184,7.290322580645161,19.0,8,2,1.9449999999999998,0.7522,0.5474,0.3028,0.1498
D1,1819,2019-05-04,Werder Bremen,Borussia Dortmund,,,True,2,2,0.642264,2.6708,0.642264,2.6708,2.6708,0.642264,7.7560975609756095,18.066666666666666,9,8,0.25970000000000004,2.6261,0.0485,0.1142,0.8373
D1,1819,2019-05-05,Schalke 04,Augsburg,,,True,0,0,1.82173,0.589384,1.82173,0.589384,0.589384,1.82173,13.592592592592593,15.285714285714286,10,1,2.3413,0.45130000000000003,0.7113,0.2074,0.0813
D1,1819,2019-05-05,Freiburg,Fortuna Duesseldorf,,,True,1,1,1.2563,0.911705,0.498522,0.911705,0.911705,0.498522,16.90909090909091,12.941176470588236,0,8,1.7044000000000001,0.9742,0.461,0.3214,0.2176
D1,1819,2019-05-05,Bayer Leverkusen,Eintracht Frankfurt,,,True,6,1,2.78767,0.17067,2.78767,0.17067,0.17067,2.78767,5.444444444444445,24.64516129032258,16,1,2.9063999999999997,0.0543,0.9557,0.0393,0.005
D1,1819,2019-05-11,Hoffenheim,Werder Bremen,,,True,0,1,1.80986,0.931751,1.80986,0.931751,0.931751,1.80986,3.9,16.210526315789473,8,7,2.0311,0.7396,0.6006,0.2293,0.1701
D1,1819,2019-05-11,Borussia Dortmund,Fortuna Duesseldorf,,,True,3,2,2.03631,2.07768,2.03631,1.3199,1.3199,2.03631,10.653846153846153,20.95,9,4,1.3098999999999998,1.4176,0.3458,0.2725,0.3817
D1,1819,2019-05-11,Bayer Leverkusen,Schalke 04,,,True,1,1,1.61536,1.79193,1.61536,1.03415,1.03415,1.61536,8.058823529411764,27.263157894736842,6,4,1.1861,1.5515,0.3079,0.2624,0.4297
D1,1819,2019-05-11,RasenBallsport Leipzig,Bayern Munich,,,True,0,0,0.609829,1.72176,0.609829,1.72176,1.72176,0.609829,19.476190476190474,3.5454545454545454,7,8,0.4561,2.3422,0.0848,0.2017,0.7135
D1,1819,2019-05-11,VfB Stuttgart,Wolfsburg,,,True,3,0,0.680306,0.340041,0.680306,0.340041,0.340041,0.680306,12.565217391304348,5.956521739130435,2,3,1.6528,0.9115,0.4057,0.4357,0.1586
D1,1819,2019-05-11,Augsburg,Hertha Berlin,,,True,3,4,1.43088,2.5836,0.673101,1.82582,1.82582,0.673101,25.923076923076923,13.368421052631579,3,13,0.6039,2.1804,0.1294,0.2157,0.6549
D1,1819,2019-05-11,Hannover 96,Freiburg,,,True,3,0,2.29894,0.674621,2.29894,0.674621,0.674621,2.29894,7.645161290322581,13.0,12,5,2.5749000000000004,0.2754,0.8084,0.1497,0.0419
D1,1819,2019-05-11,Nuernberg,Borussia M.Gladbach,,,True,0,4,0.797591,1.75711,0.797591,1.75711,1.75711,0.797591,28.272727272727273,12.91304347826087,11,10,0.6098,2.162,0.1272,0.2282,0.6446
D1,1819,2019-05-12,Eintracht Frankfurt,Mainz 05,,,True,0,2,1.71254,1.2497,1.71254,1.2497,1.2497,1.71254,5.6521739130434785,7.5,9,7,1.773,0.9693,0.5051,0.2577,0.2372
D1,1819,2019-05-18,Schalke 04,VfB Stuttgart,,,True,0,0,0.688908,0.668898,0.688908,0.668898,0.668898,0.688908,17.0,11.842105263157896,8,4,1.3301,1.2893000000000001,0.3165,0.3806,0.3029
D1,1819,2019-05-18,Bayern Munich,Eintracht Frankfurt,,,True,5,1,4.62869,0.954021,4.62869,0.954021,0.954021,4.62869,8.0,15.705882352941176,13,1,2.9665000000000004,0.0193,0.9841,0.0142,0.0017
D1,1819,2019-05-18,Freiburg,Nuernberg,,,True,5,1,1.08819,0.734435,1.08819,0.734435,0.734435,1.08819,9.517241379310345,32.92857142857143,6,2,1.6483,1.0258,0.4408,0.3259,0.2333
D1,1819,2019-05-18,Werder Bremen,RasenBallsport Leipzig,,,True,2,1,1.20038,1.84544,0.442601,1.08775,1.08775,0.442601,10.36,11.416666666666666,4,5,0.7799,1.9327999999999999,0.1642,0.2873,0.5485
D1,1819,2019-05-18,Hertha Berlin,Bayer Leverkusen,,,True,1,5,1.20477,2.37483,1.20477,2.37483,2.37483,1.20477,21.217391304347824,8.392857142857142,2,6,0.4036,2.3761,0.0611,0.2203,0.7186
D1,1819,2019-05-18,Borussia M.Gladbach,Borussia Dortmund,,,True,0,2,0.629959,2.35948,0.629959,2.35948,2.35948,0.629959,36.25,15.6875,5,22,0.2286,2.6469,0.0347,0.1245,0.8408
D1,1819,2019-05-18,Fortuna Duesseldorf,Hannover 96,,,True,2,1,2.17162,1.04029,2.17162,1.04029,1.04029,2.17162,7.846153846153846,12.458333333333334,14,5,2.2785,0.5127,0.6899,0.2088,0.1013
D1,1819,2019-05-18,Wolfsburg,Augsburg,,,True,8,1,4.15452,0.672581,4.15452,0.672581,0.672581,4.15452,7.954545454545454,15.823529411764707,9,8,2.9130000000000003,0.0558,0.9606,0.0312,0.0082
D1,1819,2019-05-18,Mainz 05,Hoffenheim,,,True,4,2,2.87626,1.64469,2.11873,1.64469,1.64469,2.11873,8.304347826086957,10.142857142857142,16,9,2.2068,0.6093,0.6743,0.1839,0.1418
