league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2627,Mathys Detourbet,Monaco,,16,2,0,0.0,0,0.0,0,0.0,0.06564758718013763,0.06564758718013763
F1,2627,Safouane Benzahra,Monaco,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2627,Mika Godts,Paris Saint Germain,,53,3,0,0.13781461119651794,0,0.13781461119651794,1,0.08889091201126575,0.8219042867422104,0.6582900285720825
F1,2627,Isak Jensen,Lorient,,66,3,0,0.04798264428973198,0,0.04798264428973198,0,0.0,0.3284294940531254,0.30639662221074104
F1,2627,Djelan Morana,Nice,,5,1,0,0.0,0,0.0,0,0.0,0.009081155993044376,0.009081155993044376
F1,2627,Harold Voyer,Le Mans,,270,3,0,0.017853615805506706,0,0.017853615805506706,0,0.0,1.6615679264068604,1.6437143087387085
F1,2627,Jean Vercruysse,Le Mans,,157,3,0,0.19173769280314445,0,0.19173769280314445,1,0.11359863914549351,0.9898057840764523,0.7256709039211273
F1,2627,Niko Sigur,Toulouse,,42,1,0,0.0,0,0.0,0,0.04771570488810539,0.26089760661125183,0.21318191289901733
F1,2627,Maurits Kjærgaard,Lille,,25,1,0,0.39295336604118347,0,0.39295336604118347,1,0.5529124736785889,1.101324200630188,0.6096439361572266
F1,2627,Samuel Yohou,Le Mans,,107,2,0,0.0,0,0.0,0,0.0,0.7930580377578735,0.7930580377578735
F1,2627,Hakim Dongopandji,Le Havre,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
